"gridg0","group.id","month","timegroups"
"157532","S244437759",5,"2024"
"152978","S214972701",2,"2024"
"154277","S214957411",2,"2024"
"152978","S211427987",2,"2024"
"152978","S211429355",2,"2024"
"154276","S224463935",3,"2024"
"155581","S213036659",2,"2024"
"155581","S234402550",5,"2024"
"152978","S211427681",2,"2024"
"153628","G14408341",3,"2024"
"158182","S210248459",1,"2024"
"154926","S223210214",4,"2024"
"154926","S219004462",3,"2024"
"154926","S213052631",2,"2024"
"153630","S219954045",3,"2024"
"154926","S211958519",2,"2024"
"153630","S216150541",3,"2024"
"158179","S219702101",3,"2024"
"158179","S207793621",1,"2024"
"152976","S228872801",4,"2024"
"154276","S224007568",4,"2024"
"155577","S243313942",5,"2024"
"158182","S207624840",1,"2024"
"154276","S230331391",4,"2024"
"154278","S231166282",4,"2024"
"154926","S216883576",3,"2024"
"154926","S218379030",3,"2024"
"154926","S207683929",1,"2024"
"155581","S216144789",3,"2024"
"154278","S211190338",1,"2024"
"182883","S216805402",3,"2024"
"183534","S216851176",3,"2024"
"184835","S216438651",3,"2024"
"181585","S216400159",3,"2024"
"184185","S216374265",3,"2024"
"156229","S210325685",1,"2024"
"156229","S224451899",4,"2024"
"156229","S222385689",4,"2024"
"158179","S211188180",1,"2024"
"154275","S207765724",1,"2024"
"154280","S213998497",2,"2024"
"154280","G14031263",2,"2024"
"155577","S234812339",5,"2024"
"153625","S208765333",1,"2024"
"153626","S214193585",2,"2024"
"155580","S209109261",1,"2024"
"154280","S233285361",5,"2024"
"181601","S210693344",1,"2024"
"162104","S209989179",1,"2024"
"181605","S210752437",1,"2024"
"154278","S228053407",4,"2024"
"177693","S210436464",1,"2024"
"184211","S210560568",1,"2024"
"152979","S211432578",2,"2024"
"184208","S210462626",1,"2024"
"152979","S211425853",2,"2024"
"152978","S211428142",2,"2024"
"152979","S211428628",2,"2024"
"183553","S211598953",2,"2024"
"154277","S213274358",2,"2024"
"152979","S211425807",2,"2024"
"152979","S211432447",2,"2024"
"156229","S209832872",1,"2024"
"154278","S212627490",2,"2024"
"179001","S212737875",2,"2024"
"169225","S212397897",2,"2024"
"155582","G14017282",2,"2024"
"155582","G14032991",2,"2024"
"156233","G14033078",2,"2024"
"153627","G14005854",2,"2024"
"155583","G14018411",2,"2024"
"155583","G14018409",2,"2024"
"154277","S213064976",2,"2024"
"155576","S213668551",2,"2024"
"152319","S213676825",2,"2024"
"154278","G14053390",2,"2024"
"156228","G14023264",2,"2024"
"154280","G13769668",1,"2024"
"152976","G14030134",2,"2024"
"155578","S213356612",2,"2024"
"154275","S214938928",2,"2024"
"150373","S214480456",2,"2024"
"164678","S214485677",2,"2024"
"153630","G14311492",3,"2024"
"169896","S215321658",2,"2024"
"154280","S213996918",2,"2024"
"156225","S209344495",1,"2024"
"152328","S214943328",2,"2024"
"151029","G14097806",2,"2024"
"152979","S214947533",2,"2024"
"154278","G14178258",3,"2024"
"182883","S216804723",3,"2024"
"156229","S210329429",1,"2024"
"183560","S210461703",1,"2024"
"153627","S223013584",4,"2024"
"168589","G13883753",1,"2024"
"164037","S217354774",3,"2024"
"181576","S216538807",3,"2024"
"155581","S211906916",2,"2024"
"155581","S224727094",4,"2024"
"152976","S217129398",3,"2024"
"166646","S218390873",3,"2024"
"152979","S216381484",3,"2024"
"152980","S218551225",3,"2024"
"181611","S211429356",1,"2024"
"141289","S217048224",3,"2024"
"154275","S241146215",5,"2024"
"155581","S229984509",4,"2024"
"155581","S227388613",4,"2024"
"155581","G13679374",1,"2024"
"152978","S211606400",2,"2024"
"154280","S219340005",3,"2024"
"155581","S229523408",4,"2024"
"155581","S226303468",4,"2024"
"155575","S219885888",3,"2024"
"154279","S215473564",2,"2024"
"152979","S218592972",3,"2024"
"154275","S225503752",4,"2024"
"154275","S221984129",3,"2024"
"154931","S213344602",2,"2024"
"153631","S220403098",3,"2024"
"154277","S220616586",3,"2024"
"153629","G14042440",2,"2024"
"155581","S221984579",3,"2024"
"152980","G14062830",2,"2024"
"154275","S230316557",4,"2024"
"155627","S214232121",2,"2024"
"152325","S221422256",3,"2024"
"155574","S222201383",4,"2024"
"157535","S246242885",5,"2024"
"165349","S215333045",2,"2024"
"154275","S239638312",5,"2024"
"153634","G14141027",3,"2024"
"171853","S216369261",3,"2024"
"152325","S223812164",4,"2024"
"188084","S225985223",4,"2024"
"153627","G14754243",5,"2024"
"177680","S219889921",3,"2024"
"155581","S222193982",4,"2024"
"154275","S218821693",3,"2024"
"153627","G14828503",5,"2024"
"153627","S227677759",4,"2024"
"171817","S219951755",3,"2024"
"153627","G14556951",4,"2024"
"154927","S239637702",5,"2024"
"154927","S230775254",4,"2024"
"154280","S232249339",5,"2024"
"157532","S237647470",5,"2024"
"142565","S223007095",4,"2024"
"173157","S229064890",4,"2024"
"154927","S230316290",4,"2024"
"179640","S238862283",5,"2024"
"147123","S244943881",5,"2024"
"156221","S244933349",5,"2024"
"154929","S217411654",3,"2024"
"154926","S215655012",2,"2024"
"154278","G13932874",1,"2024"
"155579","S217124242",3,"2024"
"154926","S213157045",2,"2024"
"155581","S212024596",2,"2024"
"155579","G14408343",3,"2024"
"154277","S214651119",2,"2024"
"154279","S213684674",2,"2024"
"156229","S210247685",1,"2024"
"156229","S210144265",1,"2024"
"154279","S213362831",2,"2024"
"156229","S218353469",3,"2024"
"157520","S217458514",3,"2024"
"167944","S214354848",2,"2024"
"160164","S228152352",4,"2024"
"156229","S207426672",1,"2024"
"152327","S215809639",2,"2024"
"154276","S223005826",4,"2024"
"158176","S213656000",2,"2024"
"156880","S223277170",3,"2024"
"156880","S219886064",3,"2024"
"156880","S229867843",4,"2024"
"153027","S216618691",3,"2024"
"158183","S230467958",4,"2024"
"158176","S213664711",2,"2024"
"152978","S268457731",1,"2024"
"178341","S242830261",5,"2024"
"155583","G14041086",2,"2024"
"154276","S223442917",4,"2024"
"154276","G14098319",2,"2024"
"175750","S239692837",5,"2024"
"155575","S208478826",1,"2024"
"155575","S229595666",4,"2024"
"152977","S226916824",4,"2024"
"155575","S217460550",3,"2024"
"153629","S234034152",5,"2024"
"152976","S232768842",5,"2024"
"154280","S218993910",3,"2024"
"152976","S242810714",5,"2024"
"154278","S207618914",1,"2024"
"154277","S210559351",1,"2024"
"154279","S219629241",3,"2024"
"153625","S207430169",1,"2024"
"153632","S217616483",3,"2024"
"158162","S223824631",4,"2024"
"158162","S210012437",1,"2024"
"154926","S214493844",2,"2024"
"153628","G14408334",3,"2024"
"152978","S211425736",2,"2024"
"154926","S210218342",1,"2024"
"158179","S211188163",1,"2024"
"154926","S228052974",4,"2024"
"155577","S243681845",5,"2024"
"155577","S236267373",5,"2024"
"155577","S244113169",5,"2024"
"158179","S212164723",2,"2024"
"158179","S212849827",2,"2024"
"155581","S221987135",3,"2024"
"180278","S216539358",3,"2024"
"181574","S216823235",3,"2024"
"138685","S216157802",3,"2024"
"155577","S244018686",5,"2024"
"138685","S210712305",1,"2024"
"156229","S224717667",4,"2024"
"180926","S216539473",3,"2024"
"154278","S228047621",4,"2024"
"183534","S216851607",3,"2024"
"154926","S228048163",4,"2024"
"154277","S215219823",2,"2024"
"182883","S216805480",3,"2024"
"154925","S208965068",1,"2024"
"156229","S221418678",3,"2024"
"156229","S208347546",1,"2024"
"156229","S207767384",1,"2024"
"154280","S212833164",2,"2024"
"156229","S222772684",4,"2024"
"154280","G14055012",2,"2024"
"154278","S211323629",1,"2024"
"181601","S210752216",1,"2024"
"178989","S210535471",1,"2024"
"154926","S213971125",2,"2024"
"153628","S213423969",2,"2024"
"154280","S234445628",5,"2024"
"155581","S219148907",3,"2024"
"154923","S212527392",2,"2024"
"155578","S212369340",2,"2024"
"155578","S212371285",2,"2024"
"152978","S215768519",2,"2024"
"154278","S215733093",2,"2024"
"154927","S241906034",5,"2024"
"154277","S212950471",2,"2024"
"158181","S216810533",3,"2024"
"152977","S213505586",2,"2024"
"150373","S214512390",2,"2024"
"154934","S208079870",1,"2024"
"153626","S213975715",2,"2024"
"152328","S214955284",2,"2024"
"151678","G14088938",2,"2024"
"152328","S215150639",2,"2024"
"163403","S219004388",3,"2024"
"156225","S219544054",3,"2024"
"154278","S215780905",2,"2024"
"158181","S216815919",3,"2024"
"153630","G14408337",3,"2024"
"152327","S209853151",1,"2024"
"182232","S216805060",3,"2024"
"155581","S228123550",4,"2024"
"155581","S213417587",2,"2024"
"155581","S226317435",4,"2024"
"153627","S217123043",3,"2024"
"182906","S210909062",1,"2024"
"155581","S209835506",1,"2024"
"155581","S228828469",4,"2024"
"155581","S243435940",5,"2024"
"152979","S211424765",2,"2024"
"183553","S211599064",2,"2024"
"154275","S220607838",3,"2024"
"154275","S219162113",3,"2024"
"154280","S223591194",4,"2024"
"177695","S212016132",2,"2024"
"154926","S213157029",2,"2024"
"166645","S213673752",2,"2024"
"155577","S213765013",1,"2024"
"169246","S221976668",3,"2024"
"153626","S231848283",5,"2024"
"154281","S223290005",4,"2024"
"151027","G14064708",2,"2024"
"157535","S244502975",5,"2024"
"169896","S218566314",3,"2024"
"152979","S228718326",4,"2024"
"152976","S216156052",3,"2024"
"154927","S216361347",3,"2024"
"172506","S228928463",4,"2024"
"154275","S220436981",3,"2024"
"157532","S244062562",5,"2024"
"172506","S229698619",4,"2024"
"154927","S230316388",4,"2024"
"157535","S230316498",4,"2024"
"152317","G14448310",4,"2024"
"154930","S240435773",5,"2024"
"136709","S230358454",4,"2024"
"157532","S243350450",5,"2024"
"175749","S238864621",5,"2024"
"180288","S243752329",5,"2024"
"151666","S214643440",2,"2024"
"151666","S214652410",2,"2024"
"156221","S244788245",5,"2024"
"156221","S244020264",5,"2024"
"156229","S211325162",1,"2024"
"152977","S211779742",2,"2024"
"152327","S207779543",1,"2024"
"156229","S220604096",3,"2024"
"152328","S219188373",3,"2024"
"160164","S219177743",1,"2024"
"155580","S229954465",4,"2024"
"151028","S220456554",3,"2024"
"158176","S218043496",3,"2024"
"158183","S227241058",4,"2024"
"169225","S212391180",2,"2024"
"154276","S208069396",1,"2024"
"154276","S223004937",4,"2024"
"154927","S209718545",1,"2024"
"152978","S219199720",3,"2024"
"152978","S217190056",3,"2024"
"154278","G14408332",4,"2024"
"155576","S209847005",1,"2024"
"152976","S231967274",5,"2024"
"154928","S218207188",3,"2024"
"154277","S231164838",4,"2024"
"152978","S211427644",2,"2024"
"154926","S208240896",1,"2024"
"155581","G14030345",2,"2024"
"154278","S232760240",5,"2024"
"154278","S229959684",4,"2024"
"158179","S209564444",1,"2024"
"158182","S211188193",1,"2024"
"154926","S216759694",3,"2024"
"154283","S210154513",1,"2024"
"155581","S221215964",3,"2024"
"154276","S210976430",1,"2024"
"182883","S216805434",3,"2024"
"153626","S207430466",1,"2024"
"181576","S216542121",3,"2024"
"180926","S216539491",3,"2024"
"185480","S216850635",3,"2024"
"151058","S208220498",1,"2024"
"157529","S213966116",2,"2024"
"181574","S216823214",3,"2024"
"154277","S242251679",5,"2024"
"155588","S209849085",1,"2024"
"177045","G13960548",2,"2024"
"153630","S217359221",3,"2024"
"152977","S208494520",1,"2024"
"157529","S208671004",1,"2024"
"180309","S211135028",1,"2024"
"156232","S215767357",2,"2024"
"144522","S212937824",2,"2024"
"153626","S213153023",2,"2024"
"156233","S214953223",2,"2024"
"181605","S210752666",1,"2024"
"153631","S213666188",2,"2024"
"152979","S211430653",2,"2024"
"153630","G14085985",2,"2024"
"154276","S211924077",2,"2024"
"164037","S217355965",3,"2024"
"167937","S212564476",2,"2024"
"155581","S214007118",2,"2024"
"154930","S212263705",2,"2024"
"180278","S216538854",3,"2024"
"155581","S236865295",5,"2024"
"155581","S208821808",1,"2024"
"156229","S210123538",1,"2024"
"134126","S218361369",3,"2024"
"154277","S218769095",3,"2024"
"150374","S207409037",1,"2024"
"155581","S221075825",3,"2024"
"150403","S207771280",1,"2024"
"154275","S230783083",4,"2024"
"154275","S225726602",4,"2024"
"162103","S209990923",1,"2024"
"173122","S211132062",1,"2024"
"137359","S230358916",4,"2024"
"154927","S227804782",4,"2024"
"154277","S213680248",2,"2024"
"154931","S244917405",5,"2024"
"152977","S213729397",2,"2024"
"154927","S239638134",5,"2024"
"153626","S216521513",3,"2024"
"154274","G14082809",2,"2024"
"155581","S231838673",5,"2024"
"153630","S220635659",3,"2024"
"154278","G14235615",3,"2024"
"178320","S216992024",3,"2024"
"154926","S234557549",5,"2024"
"154927","S230737740",4,"2024"
"154275","S225442060",4,"2024"
"151677","S232336831",2,"2024"
"154279","S238024438",5,"2024"
"178343","S238865410",5,"2024"
"154926","S217355787",3,"2024"
"154926","S215500174",2,"2024"
"152977","S211775716",2,"2024"
"152327","S225169786",4,"2024"
"152977","S215802230",2,"2024"
"154279","S213358657",2,"2024"
"152327","S225170094",4,"2024"
"156221","S244061587",5,"2024"
"152327","S222202251",4,"2024"
"178346","S212033481",2,"2024"
"155583","S213820390",2,"2024"
"158175","S208814619",1,"2024"
"154917","S209226625",1,"2024"
"154276","S222468263",4,"2024"
"154281","S227683457",4,"2024"
"154279","S223291292",4,"2024"
"150373","G14108233",2,"2024"
"150373","G14108245",2,"2024"
"156231","S215150727",2,"2024"
"150373","G14108230",2,"2024"
"154279","S241762164",5,"2024"
"154278","S218274417",3,"2024"
"154278","S223053332",4,"2024"
"154278","S213749157",2,"2024"
"154278","S215989433",3,"2024"
"154279","S210864590",1,"2024"
"154279","S216839507",3,"2024"
"154278","S232846473",5,"2024"
"154925","S218772873",3,"2024"
"154926","S220107144",3,"2024"
"154279","S219738401",3,"2024"
"154278","S222775503",4,"2024"
"152980","S243332600",5,"2024"
"154280","S224217993",4,"2024"
"158179","S212255210",2,"2024"
"154283","S210061965",1,"2024"
"155581","S216413595",3,"2024"
"184185","S216374219",3,"2024"
"155576","S213665120",2,"2024"
"156229","S217989260",3,"2024"
"156229","S207607333",1,"2024"
"152978","S211421871",2,"2024"
"152978","S213402997",2,"2024"
"183534","S216851275",3,"2024"
"154278","S234486784",5,"2024"
"172472","S210736226",1,"2024"
"152978","S215940287",3,"2024"
"153631","S211199987",1,"2024"
"144547","S213382672",2,"2024"
"154276","S214000052",2,"2024"
"154278","S211908337",2,"2024"
"154931","S239539230",5,"2024"
"158159","S218189093",3,"2024"
"154278","S220148581",3,"2024"
"152318","S215628261",2,"2024"
"156229","S218038369",3,"2024"
"158179","S208471203",1,"2024"
"154277","S214637614",2,"2024"
"155581","S228030852",4,"2024"
"154931","S215936444",3,"2024"
"154275","S241146257",5,"2024"
"153627","G14479227",4,"2024"
"155579","S226492694",4,"2024"
"155579","S208223734",1,"2024"
"154275","S220212185",3,"2024"
"154932","S207427245",1,"2024"
"153626","S222379668",4,"2024"
"154278","S208239885",1,"2024"
"178991","S230337449",4,"2024"
"157532","S233397938",5,"2024"
"155578","S212366265",2,"2024"
"178340","S236495894",5,"2024"
"177694","S238863947",5,"2024"
"167943","S216159252",3,"2024"
"153629","S244810089",5,"2024"
"155581","S225043590",4,"2024"
"154275","S226495772",4,"2024"
"154275","S229075824",4,"2024"
"154275","S220647959",1,"2024"
"178336","S272282872",5,"2024"
"156221","S243303561",5,"2024"
"154926","S214789049",2,"2024"
"152978","S213166474",2,"2024"
"156221","S244025993",5,"2024"
"156221","S244017091",5,"2024"
"156221","S243295235",5,"2024"
"158183","G14039989",2,"2024"
"153627","S209341132",1,"2024"
"154276","S223010710",4,"2024"
"169225","S213969252",2,"2024"
"152978","S219199956",3,"2024"
"152976","S218557543",3,"2024"
"152976","S232772456",5,"2024"
"154276","S232275188",5,"2024"
"153629","S217455014",3,"2024"
"152978","S211428816",2,"2024"
"155581","S211586601",2,"2024"
"158179","S208690615",1,"2024"
"158179","S209454196",1,"2024"
"154280","S209114209",1,"2024"
"181601","S211134620",1,"2024"
"152328","S211473682",1,"2024"
"178990","G13951347",1,"2024"
"155581","S214015945",2,"2024"
"158176","S213664785",2,"2024"
"153631","S215775454",2,"2024"
"154930","S218230864",3,"2024"
"175750","S218219314",3,"2024"
"134126","S218400101",3,"2024"
"152978","S212932624",2,"2024"
"173156","S223812515",4,"2024"
"157535","S246249126",5,"2024"
"155581","S230294508",4,"2024"
"183560","S210560596",1,"2024"
"154927","S234826318",5,"2024"
"180958","S211430058",1,"2024"
"152977","S214343136",2,"2024"
"152328","S214948305",2,"2024"
"154931","S215146268",2,"2024"
"154930","S246250130",5,"2024"
"171853","S216671953",3,"2024"
"152380","S216616672",3,"2024"
"188081","S244916257",5,"2024"
"154276","S227244617",4,"2024"
"154930","S244503418",5,"2024"
"154929","S217415166",3,"2024"
"154277","S258502867",5,"2024"
"156221","S244795292",5,"2024"
"156221","S243289248",5,"2024"
"152327","S228162356",4,"2024"
"152327","S230430794",4,"2024"
"154929","S220206934",3,"2024"
"152327","S225169923",4,"2024"
"153627","S214013329",2,"2024"
"154277","S217651491",3,"2024"
"154278","S214004192",2,"2024"
"154276","S211605810",2,"2024"
"153626","S213734410",2,"2024"
"158894","S208581465",1,"2024"
"156881","S213966213",2,"2024"
"154278","S225854330",4,"2024"
"152978","S218032985",3,"2024"
"154926","S225075837",4,"2024"
"155576","S216820049",3,"2024"
"172471","S212370578",2,"2024"
"180309","S211134820",1,"2024"
"154927","S214340910",2,"2024"
"166646","S218004025",3,"2024"
"164056","S215473222",2,"2024"
"153630","S220609175",3,"2024"
"155576","S213661255",2,"2024"
"153629","S215183431",2,"2024"
"151681","S223999356",4,"2024"
"158179","S210868848",1,"2024"
"154278","S223592963",4,"2024"
"154280","S224730714",4,"2024"
"154278","S216534596",3,"2024"
"155579","S217123732",3,"2024"
"154275","S222819996",4,"2024"
"154279","S213164457",2,"2024"
"151028","S218998567",3,"2024"
"152327","S214202829",2,"2024"
"153629","S213715558",2,"2024"
"154279","S213364426",2,"2024"
"156229","S220609860",3,"2024"
"154278","S212712029",2,"2024"
"154278","S228830047",4,"2024"
"154278","S211930619",2,"2024"
"154278","S226832069",4,"2024"
"158179","S218028186",3,"2024"
"155575","S220063361",3,"2024"
"154926","S211380892",1,"2024"
"154278","S241166645",5,"2024"
"158179","S215158376",2,"2024"
"155579","S212372354",2,"2024"
"152978","S211431764",2,"2024"
"182232","S216705763",3,"2024"
"184835","S216438586",3,"2024"
"181574","S216823147",3,"2024"
"158181","S210356331",1,"2024"
"180958","S211429990",1,"2024"
"171822","S219060522",3,"2024"
"182250","S211603603",1,"2024"
"154276","S224153576",4,"2024"
"152977","S213984366",2,"2024"
"154280","S213964147",2,"2024"
"152976","S216156086",3,"2024"
"139335","S216208452",3,"2024"
"151682","S225518970",4,"2024"
"155579","S223287798",4,"2024"
"158179","S211212824",1,"2024"
"184185","S216373950",3,"2024"
"181611","S211429904",1,"2024"
