"gridg0","group.id","month","timegroups"
"295556","S268161805",8,"2025"
"295556","S268156110",8,"2025"
"294906","S268198016",8,"2025"
"294906","S268269970",8,"2025"
"295556","S268179917",8,"2025"
"295556","S268179103",8,"2025"
"294906","S268929028",8,"2025"
"294906","S268175248",8,"2025"
"297503","S267497858",8,"2025"
"294906","S268779454",8,"2025"
"294906","S268864788",8,"2025"
"296854","S267969957",8,"2025"
"295554","S269415755",8,"2025"
"294906","S268162789",8,"2025"
"294906","S269383676",8,"2025"
"295554","S268926906",8,"2025"
"298157","S267729794",8,"2025"
"294906","S268197955",8,"2025"
"298157","S267735989",8,"2025"
"294906","S268155048",8,"2025"
"295556","S268021586",8,"2025"
"297504","S268927907",8,"2025"
"294906","S268864940",8,"2025"
"294906","S268197790",8,"2025"
"295556","S268155744",8,"2025"
"294906","S268152256",8,"2025"
"294906","S269114338",8,"2025"
"295556","S268021310",8,"2025"
"294906","S268152401",8,"2025"
"294906","S268167543",8,"2025"
"295556","S268160478",8,"2025"
"294906","S268152493",8,"2025"
"294906","S268155194",8,"2025"
"296855","S268937713",8,"2025"
"296208","S269588427",8,"2025"
"295556","S268158448",8,"2025"
"296855","S270276574",8,"2025"
"295556","S335361878",8,"2025"
"295556","S268162035",8,"2025"
"295556","S268155533",8,"2025"
"294906","S268864912",8,"2025"
"294906","S268160492",8,"2025"
"295556","S268919877",8,"2025"
"296203","S272513867",8,"2025"
"295556","S268155990",8,"2025"
"297505","S269153844",8,"2025"
"296855","S269582999",8,"2025"
"295556","S268370901",8,"2025"
"295556","S269114399",8,"2025"
"294906","S268928472",8,"2025"
"296855","S270280929",8,"2025"
"296204","S269594148",8,"2025"
"294906","S335364444",8,"2025"
"297505","S267748010",8,"2025"
"296208","S269580179",8,"2025"
"295556","S268197845",8,"2025"
"295557","S268863041",8,"2025"
"296855","S270147500",8,"2025"
"297505","S269963383",8,"2025"
"298157","S268271075",8,"2025"
"296854","S267543107",8,"2025"
"295556","S268864842",8,"2025"
"296208","S269423451",8,"2025"
"297505","S270116163",8,"2025"
"295556","S268928735",8,"2025"
"295556","S268377917",8,"2025"
"297505","S270506259",8,"2025"
"294906","S268158389",8,"2025"
"296204","S269608793",8,"2025"
"296208","S335360811",8,"2025"
"294906","S268164839",8,"2025"
"296854","S267800138",8,"2025"
"294906","S268174557",8,"2025"
"296203","S271025067",8,"2025"
"296208","S269367364",8,"2025"
"295556","S270146001",8,"2025"
"295556","S268180015",8,"2025"
"295549","G16463746",8,"2025"
"294249","S267094298",8,"2025"
"294249","S267098687",8,"2025"
"294249","S267133849",8,"2025"
"294249","S267132833",8,"2025"
"294249","S267132712",8,"2025"
"297501","S270316396",8,"2025"
"294249","S267103789",8,"2025"
"294249","S267134023",8,"2025"
"295548","S267281622",8,"2025"
"297501","S269378059",8,"2025"
"295549","S266211957",8,"2025"
"295549","G16463795",8,"2025"
"295549","G16463392",8,"2025"
"295549","S267280881",8,"2025"
"295549","S267281769",8,"2025"
"295549","S267281511",8,"2025"
"295549","S267281515",8,"2025"
"295549","S267281705",8,"2025"
"295549","S266887837",8,"2025"
"295549","S266488706",8,"2025"
"294249","S267509919",8,"2025"
"295549","S268505138",8,"2025"
"295549","S266488773",8,"2025"
"295549","S266484109",8,"2025"
"297501","S270143035",8,"2025"
"294249","S267098417",8,"2025"
"295549","S268167581",8,"2025"
"295549","G16463779",8,"2025"
"295549","G16463903",8,"2025"
"295549","S267280484",8,"2025"
"295549","S266695598",8,"2025"
"295549","S267279023",8,"2025"
"294249","S267103893",8,"2025"
"295549","S267280004",8,"2025"
"294249","G16438310",8,"2025"
"295549","S267280433",8,"2025"
"295549","S267282199",8,"2025"
"295549","S267276264",8,"2025"
"295549","G16463605",8,"2025"
"294249","S267283733",8,"2025"
"295549","G16463832",8,"2025"
"295549","G16464035",8,"2025"
"295550","S270515996",8,"2025"
"295549","S265955388",8,"2025"
"294249","S267138926",8,"2025"
"295549","S267281211",8,"2025"
"295549","G16463930",8,"2025"
"297501","S269150850",8,"2025"
"294249","S267098507",8,"2025"
"294249","S267133934",8,"2025"
"297501","S270321853",8,"2025"
"295549","G16291860",8,"2025"
"294249","G16463657",8,"2025"
"295549","S266890237",8,"2025"
"295549","S266255543",8,"2025"
"294249","G16463872",8,"2025"
"295549","S267281790",8,"2025"
"295549","S267138916",8,"2025"
"295549","S267281252",8,"2025"
"295549","S267129631",8,"2025"
"295549","S267279861",8,"2025"
"295549","S267282499",8,"2025"
"295549","S267139020",8,"2025"
"295549","S267134311",8,"2025"
"295549","S267138849",8,"2025"
"295549","S267280485",8,"2025"
"294249","S270291014",8,"2025"
"295549","G15349702",8,"2025"
"295549","S267274483",8,"2025"
"295549","S266895693",8,"2025"
"296849","S269390701",8,"2025"
"295549","S268441161",8,"2025"
"294249","S267091297",8,"2025"
"294249","S267810542",8,"2025"
"294249","S267133587",8,"2025"
"294249","S267133771",8,"2025"
"294249","S267132953",8,"2025"
"294249","S267106431",8,"2025"
"297501","S269782357",8,"2025"
"296848","S268713190",8,"2025"
"296848","S268712949",8,"2025"
"296848","S268713041",8,"2025"
"296848","S268713267",8,"2025"
"297501","S266208885",8,"2025"
"295549","S267142867",8,"2025"
"294249","S267132798",8,"2025"
"294249","S267130067",8,"2025"
"295549","S267135726",8,"2025"
"295549","S267280796",8,"2025"
"295549","S267281040",8,"2025"
"297501","S268918162",8,"2025"
"297501","S269600423",8,"2025"
"295549","S267132317",8,"2025"
"295549","G16463916",8,"2025"
"295549","S267139097",8,"2025"
"295549","S267139260",8,"2025"
"295549","S267139088",8,"2025"
"297501","S268886522",8,"2025"
"295549","S269167430",8,"2025"
"294249","S267129547",8,"2025"
"297501","S269782726",8,"2025"
"295549","S267135259",8,"2025"
"294249","S267134434",8,"2025"
"296850","S269155124",8,"2025"
"297501","S268877847",8,"2025"
"295549","S267279112",8,"2025"
"295549","S267282174",8,"2025"
"296848","S270273266",8,"2025"
"295549","S267138884",8,"2025"
"295549","S267281413",8,"2025"
"295549","S267138971",8,"2025"
"295549","S267139373",8,"2025"
"295549","S267138933",8,"2025"
"295549","S267137978",8,"2025"
"295549","S267138858",8,"2025"
"295549","S267138750",8,"2025"
"295549","S267138721",8,"2025"
"295549","S267138897",8,"2025"
"295549","S267138905",8,"2025"
"295549","S267139305",8,"2025"
"295549","S267138888",8,"2025"
"295549","S267138918",8,"2025"
"295549","S267139310",8,"2025"
"295549","S267138857",8,"2025"
"295549","S267138883",8,"2025"
"295549","S267140033",8,"2025"
"295549","S267138807",8,"2025"
"295549","S267139185",8,"2025"
"295549","S267138713",8,"2025"
"295549","S267139130",8,"2025"
"295549","S267139250",8,"2025"
"295549","S267139578",8,"2025"
"295549","S267138878",8,"2025"
"295549","S267139279",8,"2025"
"295549","S267139176",8,"2025"
"295549","S267277334",8,"2025"
"295549","S267138894",8,"2025"
"295549","S267138885",8,"2025"
"295549","S267139222",8,"2025"
"294249","S267087817",8,"2025"
"295549","S267801224",8,"2025"
"295549","S267134315",8,"2025"
"298146","S269379721",8,"2025"
"297495","S269788557",8,"2025"
"298146","S270317294",8,"2025"
"298146","S269164917",8,"2025"
"296845","S268919635",8,"2025"
"298146","S269423244",8,"2025"
"297496","S269746835",8,"2025"
"298146","S269789731",8,"2025"
"298146","S270098514",8,"2025"
"296845","S269165418",8,"2025"
"296846","S268872617",8,"2025"
"298146","S270098483",8,"2025"
"298146","S270317613",8,"2025"
"298146","S269932788",8,"2025"
"294893","S266732061",8,"2025"
"296845","S268937758",8,"2025"
"298146","S269383516",8,"2025"
"297496","S269613897",8,"2025"
"296845","S269430336",8,"2025"
"297494","S269173470",8,"2025"
"298146","S269421848",8,"2025"
"297496","S270115297",8,"2025"
"296845","S269165474",8,"2025"
"297496","S269948989",8,"2025"
"296845","S269422574",8,"2025"
"296845","S268938144",8,"2025"
"298146","S269583330",8,"2025"
"298146","S269616689",8,"2025"
"298146","S269934407",8,"2025"
"294893","S266805233",8,"2025"
"298146","S268876498",8,"2025"
"298146","S269118151",8,"2025"
"298146","S269929179",8,"2025"
"298146","S269373193",8,"2025"
"298146","S269577793",8,"2025"
"297495","S269169758",8,"2025"
"297495","S269169794",8,"2025"
"296196","S270272746",8,"2025"
"298146","S269784715",8,"2025"
"297495","S269593394",8,"2025"
"298146","S270124503",8,"2025"
"298146","S268909351",8,"2025"
"294893","S266734756",8,"2025"
"294893","S266731428",8,"2025"
"298145","S269588425",8,"2025"
"294893","S266729292",8,"2025"
"298146","S270281136",8,"2025"
"294893","S266730245",8,"2025"
"294893","S266725912",8,"2025"
"294893","S266800631",8,"2025"
"294893","S266732646",8,"2025"
"296196","S270272035",8,"2025"
"296196","S270268827",8,"2025"
"296845","S270138920",8,"2025"
"296846","S276925290",8,"2025"
"298146","S268903071",8,"2025"
"296845","S269418113",8,"2025"
"296845","S269430399",8,"2025"
"298146","S269573821",8,"2025"
"297495","S268881848",8,"2025"
"296846","S269363179",8,"2025"
"296845","S270122630",8,"2025"
"297496","S269160094",8,"2025"
"298146","S269395219",8,"2025"
"298146","S269383485",8,"2025"
"297495","S270336493",8,"2025"
"296845","S270336347",8,"2025"
"298146","S269761556",8,"2025"
"297496","S269377539",8,"2025"
"296846","S270273456",8,"2025"
"296845","S269430235",8,"2025"
"298146","S269933857",8,"2025"
"297495","S270336436",8,"2025"
"297495","S269422228",8,"2025"
"296196","S270145857",8,"2025"
"297495","S269431782",8,"2025"
"298146","S267283236",8,"2025"
"298146","S268866465",8,"2025"
"297495","S269599282",8,"2025"
"296845","S269786653",8,"2025"
"296846","S268727963",8,"2025"
"298146","S269932585",8,"2025"
"297495","S269426854",8,"2025"
"294893","S266730250",8,"2025"
"297495","S269179415",8,"2025"
"297495","S269179412",8,"2025"
"296196","S270145782",8,"2025"
"296209","S272395065",9,"2025"
"296209","S272395194",9,"2025"
"296208","S272337855",9,"2025"
"296209","S277919859",9,"2025"
"296209","S273572447",9,"2025"
"296209","S273873295",9,"2025"
"297509","S272388646",9,"2025"
"295554","S271508251",9,"2025"
"295554","S272536844",9,"2025"
"295554","S271352329",9,"2025"
"298154","S273973902",9,"2025"
"295554","S274988555",9,"2025"
"296851","S272718797",9,"2025"
"294906","S271050957",9,"2025"
"298154","S274147366",9,"2025"
"295554","S271196167",9,"2025"
"297505","S271362783",9,"2025"
"295554","S271197795",9,"2025"
"297505","S271513347",9,"2025"
"295552","S279819031",9,"2025"
"296855","S272205410",9,"2025"
"297504","S276197990",9,"2025"
"297505","S271513340",9,"2025"
"298154","S276206787",9,"2025"
"295554","S271052281",9,"2025"
"298155","S271204907",9,"2025"
"296855","S273496798",9,"2025"
"296855","S273305416",9,"2025"
"296208","S272372600",9,"2025"
"295554","S271384142",9,"2025"
"295553","S273505193",9,"2025"
"297505","S271505535",9,"2025"
"297502","S274852946",9,"2025"
"295554","S272863083",9,"2025"
"298154","S274344797",9,"2025"
"297505","S271506735",9,"2025"
"295554","S275324924",9,"2025"
"296854","S273669978",9,"2025"
"298154","S274006934",9,"2025"
"296204","S271914740",9,"2025"
"297504","S276198069",9,"2025"
"295554","S271036781",9,"2025"
"295554","S273036712",9,"2025"
"295554","S271354974",9,"2025"
"295554","S274155393",9,"2025"
"297505","S274580168",9,"2025"
"295555","S271219295",9,"2025"
"296204","S271904776",9,"2025"
"296202","S274198827",9,"2025"
"295552","S274186451",9,"2025"
"298154","S276206817",9,"2025"
"297504","S276219170",9,"2025"
"297504","S276201872",9,"2025"
"296208","S272326221",9,"2025"
"297505","S271686095",9,"2025"
"296208","S271903287",9,"2025"
"296208","S273483785",9,"2025"
"296208","S272708121",9,"2025"
"295558","S271673653",9,"2025"
"296208","S273012042",9,"2025"
"296854","S272514844",9,"2025"
"297505","S275671549",9,"2025"
"296208","S274572673",9,"2025"
"296208","S276402829",9,"2025"
"295557","S273487534",9,"2025"
"296855","S276318328",9,"2025"
"296208","S273005274",9,"2025"
"295558","S271204382",9,"2025"
"296208","S275322202",9,"2025"
"294906","S271213843",9,"2025"
"295554","S274156902",9,"2025"
"298157","S273872489",9,"2025"
"297509","S272386791",9,"2025"
"297509","S273873169",9,"2025"
"297509","S272382315",9,"2025"
"297509","S282278126",9,"2025"
"296209","S272382969",9,"2025"
"296208","S277121939",9,"2025"
"297509","S272338433",9,"2025"
"297509","S272338469",9,"2025"
"296209","S272383233",9,"2025"
"298159","S276218993",9,"2025"
"295554","S273019436",9,"2025"
"296208","S272324569",9,"2025"
"296851","S271914244",9,"2025"
"297505","S271204938",9,"2025"
"296208","S272884236",9,"2025"
"298154","S276216958",9,"2025"
"297505","S274577908",9,"2025"
"296208","S273967555",9,"2025"
"296208","S272164526",9,"2025"
"298155","S275989576",9,"2025"
"296855","S275373031",9,"2025"
"297504","S276193526",9,"2025"
"297505","S271360353",9,"2025"
"298155","S275966302",9,"2025"
"295555","S271077023",9,"2025"
"296208","S272857308",9,"2025"
"296202","S276257788",9,"2025"
"296204","S274836641",9,"2025"
"297505","S275667055",9,"2025"
"295557","S271071009",9,"2025"
"296208","S271669429",9,"2025"
"296851","S271407851",9,"2025"
"297504","S271915461",9,"2025"
"296208","S273480438",9,"2025"
"298154","S271240524",9,"2025"
"296204","S271921349",9,"2025"
"296204","S271918986",9,"2025"
"296204","S271919340",9,"2025"
"295555","S271537252",9,"2025"
"295558","S271675548",9,"2025"
"297504","S276199941",9,"2025"
"296855","S272192148",9,"2025"
"297505","S271516904",9,"2025"
"296204","S273839326",9,"2025"
"296203","S271703783",9,"2025"
"297505","S271562762",9,"2025"
"297505","S275166934",9,"2025"
"297509","S272383400",9,"2025"
"297505","S275369121",9,"2025"
"297505","S273309202",9,"2025"
"297505","S272372676",9,"2025"
"297505","S273992800",9,"2025"
"296208","S272670051",9,"2025"
"296208","S271236897",9,"2025"
"297505","S273992746",9,"2025"
"298155","S271682033",9,"2025"
"296209","S275912232",9,"2025"
"296208","S273688879",9,"2025"
"296204","S274831080",9,"2025"
"297505","S271026532",9,"2025"
"296208","S277919695",9,"2025"
"295555","S271077197",9,"2025"
"298155","S275978684",9,"2025"
"298155","S274581543",9,"2025"
"296855","S274196642",9,"2025"
"297505","S271517696",9,"2025"
"298155","S276006579",9,"2025"
"298155","S271555366",9,"2025"
"296209","S272337879",9,"2025"
"295552","S279819073",9,"2025"
"297509","S272385009",9,"2025"
"296859","S274614253",9,"2025"
"296208","S275165551",9,"2025"
"296859","S273265461",9,"2025"
"296208","S271216712",9,"2025"
"296208","S273007239",9,"2025"
"296208","S271359123",9,"2025"
"297505","S272517753",9,"2025"
"295554","S272842799",9,"2025"
"295553","S273505259",9,"2025"
"297509","S272383580",9,"2025"
"296208","S271361558",9,"2025"
"295557","S275481058",9,"2025"
"297505","S275481744",9,"2025"
"296204","S271925831",9,"2025"
"296204","S271907306",9,"2025"
"296855","S274006633",9,"2025"
"296855","S275360983",9,"2025"
"298158","S274855206",9,"2025"
"295554","S276191923",9,"2025"
"296208","S272395652",9,"2025"
"296208","S272382568",9,"2025"
"296203","S271921373",9,"2025"
"296204","S274562154",9,"2025"
"295555","S274188092",9,"2025"
"295557","S271515177",9,"2025"
"297505","S271519792",9,"2025"
"297505","S275369011",9,"2025"
"295552","S274186380",9,"2025"
"295555","S274386396",9,"2025"
"296208","S272839421",9,"2025"
"296208","S272537878",9,"2025"
"296855","S275953974",9,"2025"
"296208","S273967521",9,"2025"
"295554","S273667509",9,"2025"
"296208","S271562049",9,"2025"
"296208","S271203364",9,"2025"
"296208","S271217722",9,"2025"
"296208","S272191244",9,"2025"
"296208","S271671757",9,"2025"
"298155","S271557147",9,"2025"
"296203","S271925798",9,"2025"
"297505","S273995450",9,"2025"
"296209","S272383112",9,"2025"
"296859","S276406430",9,"2025"
"296208","S275976883",9,"2025"
"296204","S271904865",9,"2025"
"296855","S273807152",9,"2025"
"297505","S271513040",9,"2025"
"297505","S271510824",9,"2025"
"296208","S272382804",9,"2025"
"297505","S271508244",9,"2025"
"296855","S275341531",9,"2025"
"296859","S276644884",9,"2025"
"297505","S275978936",9,"2025"
"297509","S272385102",9,"2025"
"295552","S274182597",9,"2025"
"296855","S275179024",9,"2025"
"295557","S272337865",9,"2025"
"296855","S276229322",9,"2025"
"296859","S277919892",9,"2025"
"296855","S275694188",9,"2025"
"295558","S271679277",9,"2025"
"296855","S275978342",9,"2025"
"296859","S277919879",9,"2025"
"297509","S272383527",9,"2025"
"296855","S275343466",9,"2025"
"298154","S276214282",9,"2025"
"302057","S271728642",9,"2025"
"298155","S275979978",9,"2025"
"302707","S279472423",9,"2025"
"304006","S288028880",9,"2025"
"294249","S273496486",9,"2025"
"294249","S273495958",9,"2025"
"297501","S271679670",9,"2025"
"294249","S273482534",9,"2025"
"295549","S275162271",9,"2025"
"296848","G15477845",9,"2025"
"296848","S272702361",9,"2025"
"295550","S274650658",9,"2025"
"296198","S273060040",9,"2025"
"296198","S273059960",9,"2025"
"295549","S271040910",9,"2025"
"294248","S273287746",9,"2025"
"297501","S273298542",9,"2025"
"295549","S275163193",9,"2025"
"296199","S273248714",9,"2025"
"296199","S273029097",9,"2025"
"294248","S271024375",9,"2025"
"294249","S271033660",9,"2025"
"294248","S271025417",9,"2025"
"294249","S271024829",9,"2025"
"294249","S273484693",9,"2025"
"296848","S272704704",9,"2025"
"295549","S274403790",9,"2025"
"296848","S272886844",9,"2025"
"296849","S273034827",9,"2025"
"295550","S273492816",9,"2025"
"295550","S271009125",9,"2025"
"296199","S273026237",9,"2025"
"297499","S272842259",9,"2025"
"295550","S271024948",9,"2025"
"294249","S273311808",9,"2025"
"297501","S271018073",9,"2025"
"294249","S273282834",9,"2025"
"294249","S273302558",9,"2025"
"297501","S274144608",9,"2025"
"297501","S271192127",9,"2025"
"297501","S273496659",9,"2025"
"297501","S271679741",9,"2025"
"296849","G15540863",9,"2025"
"296848","S272878082",9,"2025"
"294899","S273251483",9,"2025"
"296848","S272848740",9,"2025"
"294899","S273252547",9,"2025"
"296848","S272848247",9,"2025"
"295549","S271087708",9,"2025"
"294248","S271022819",9,"2025"
"294248","S271024911",9,"2025"
"296848","S272862718",9,"2025"
"297501","S273649619",9,"2025"
"296199","S273023440",9,"2025"
"294248","S271024342",9,"2025"
"296848","S275158626",9,"2025"
"294249","S272704959",9,"2025"
"294249","S272680898",9,"2025"
"294249","S274376387",9,"2025"
"296199","S273020395",9,"2025"
"294249","S273489167",9,"2025"
"297501","S272190711",9,"2025"
"297501","S272694068",9,"2025"
"294249","S273486647",9,"2025"
"297501","S273487540",9,"2025"
"294249","S273501043",9,"2025"
