"LOCALITY.ID","group.id","month","timegroups"
"L13786805","S82059175",2,"2020"
"L13786969","S82059969",2,"2020"
"L3823608","S82060896",2,"2020"
"L4726282","S82066531",2,"2020"
"L8529456","S82069445",2,"2020"
"L5784140","S82075021",2,"2020"
"L13786805","S82128676",2,"2020"
"L13567060","S82142351",2,"2020"
"L13373507","S82189856",2,"2020"
"L13606917","S82195028",2,"2020"
"L13567060","S82197948",2,"2020"
"L1108473","S82243998",2,"2020"
"L5448530","S82246496",2,"2020"
"L13830083","S82295603",2,"2020"
"L13830880","S82300669",2,"2020"
"L13831091","S82301523",2,"2020"
"L13831131","S82301703",2,"2020"
"L8036761","S82351569",2,"2020"
"L1108461","S82353557",8,"2015"
"L3752916","S82353597",8,"2015"
"L13831091","S82354913",2,"2020"
"L11708609","S82375475",2,"2020"
"L13831131","S82375749",2,"2020"
"L13849400","S82403102",2,"2020"
"L11487465","S82405688",2,"2020"
"L13172158","S82407066",2,"2020"
"L13851285","S82412008",2,"2020"
"L3932049","S82420860",2,"2020"
"L1108461","S82421032",2,"2020"
"L11708609","S82435349",2,"2020"
"L13866322","S82487290",2,"2020"
"L13373507","S82495782",2,"2020"
"L13868420","S82498606",2,"2020"
"L6247846","S82498937",2,"2020"
"L4373183","S82499294",2,"2020"
"L13868573","S82499501",2,"2020"
"L13868650","S82499968",2,"2020"
"L13868783","S82500497",2,"2020"
"L13868783","S82500667",2,"2020"
"L13868783","S82500893",2,"2020"
"L13868783","S82501090",2,"2020"
"L13868938","S82501358",2,"2020"
"L13869034","S82501775",2,"2020"
"L13869076","S82502021",2,"2020"
"L13869495","S82504411",2,"2020"
"L13869573","S82504897",2,"2020"
"L13869573","S82505247",2,"2020"
"L13869573","S82505509",2,"2020"
"L13869573","S82505640",2,"2020"
"L13869573","S82505948",2,"2020"
"L13869573","S82506112",2,"2020"
"L13869882","S82506578",2,"2020"
"L13869882","S82506843",2,"2020"
"L13869994","S82507236",2,"2020"
"L13870064","S82507534",2,"2020"
"L13870064","S82507765",2,"2020"
"L13870180","S82508046",2,"2020"
"L13870180","S82508430",2,"2020"
"L13870180","S82508622",2,"2020"
"L13870180","S82508777",2,"2020"
"L13870180","S82508926",2,"2020"
"L6941965","S82510301",2,"2020"
"L6941965","S82510571",2,"2020"
"L6941965","S82510912",2,"2020"
"L4015200","S82511310",2,"2020"
"L4015200","S82511561",2,"2020"
"L4015200","S82511761",2,"2020"
"L4015200","S82511929",2,"2020"
"L13878007","S82547667",2,"2020"
"L1108473","S82551066",3,"2020"
"L5448530","S82552068",2,"2020"
"L13831091","S82556221",3,"2020"
"L11671075","S82557944",3,"2020"
"L13881947","S82571363",3,"2020"
"L7768352","S82608315",3,"2020"
"L13888725","S82612080",3,"2020"
"L13172158","S82624243",3,"2020"
"L13172158","S82625144",3,"2020"
"L13881947","S82662167",3,"2020"
"L13899455","S82662805",3,"2020"
"L4012182","S82663892",2,"2020"
"L13909846","S82720450",3,"2020"
"L13909901","S82720741",3,"2020"
"L1108473","S82779613",3,"2020"
"L13899455","S82782302",3,"2020"
"L13928957","S82832595",3,"2020"
"L10539541","S82837653",3,"2020"
"L13327995","S82837884",3,"2020"
"L13930253","S82839250",3,"2020"
"L3823608","S82841118",3,"2020"
"L13932222","S82851344",2,"2020"
"L3353046","S82871417",3,"2020"
"L13944943","S82916536",3,"2020"
"L13945568","S82919277",3,"2020"
"L13650461","S82920239",3,"2020"
"L13945810","S82920405",3,"2020"
"L13947407","S82929529",3,"2020"
"L3932030","S82992323",3,"2020"
"L3932030","S82993033",3,"2020"
"L13160004","S83116249",3,"2020"
"L1108461","S83118108",3,"2020"
"L1108461","S83173576",3,"2020"
"L14026452","S83366784",3,"2020"
"L14031980","S83391390",3,"2020"
"L14039996","S83436121",3,"2020"
"L14041667","S83446412",3,"2020"
"L13566998","S83492077",3,"2020"
"L12889384","S83510744",4,"2019"
"L13550025","S83543169",3,"2020"
"L13606917","S83543367",3,"2020"
"L13567060","S83598783",3,"2020"
"L6858786","S83621986",3,"2020"
"L12684100","S83650775",3,"2020"
"L13606917","S83651816",3,"2020"
"L14077139","S83653827",3,"2020"
"L14077783","S83658942",3,"2020"
"L13550541","S83659840",3,"2020"
"L3353046","S83734494",3,"2020"
"L14101349","S83778708",3,"2020"
"L14102083","S83782477",3,"2020"
"L14102537","S83784690",3,"2020"
"L12831818","S83785045",3,"2020"
"L5774780","S83786753",3,"2020"
"L4726282","S83881584",3,"2020"
"L9061511","S83944497",3,"2020"
"L9061511","S83944523",3,"2020"
"L12853690","S83944542",3,"2020"
"L9061511","S83944553",3,"2020"
"L12750860","S83944578",3,"2020"
"L10648280","S83944598",3,"2020"
"L14132455","S83944622",3,"2020"
"L14132458","S83944647",3,"2020"
"L8965080","S83944679",2,"2020"
"L12853690","S83944697",2,"2020"
"L13689701","S83993743",3,"2020"
"L12889384","S84047980",3,"2020"
"L12842349","S84166795",3,"2020"
"L11121009","S84168852",3,"2020"
"L11414276","S84248350",3,"2020"
"L13144858","S84249232",3,"2020"
"L5239857","S84272791",3,"2020"
"L13442997","S84319141",3,"2020"
"L11514717","S84320668",2,"2020"
"L14202221","S84320728",2,"2020"
"L14202243","S84320875",3,"2020"
"L14235473","S84473295",3,"2020"
"L14247429","S84519980",3,"2020"
"L14042264","S84521344",4,"2020"
"L3353046","S84537326",4,"2020"
"L13606917","S84646483",4,"2020"
"L14891454","S84652585",4,"2020"
"L14275362","S84667018",3,"2020"
"L6082770","S84668229",4,"2020"
"L14288938","S84731857",4,"2020"
"L14296377","S84768717",10,"2018"
"L8841658","S84825628",2,"2018"
"L1108461","S84828565",4,"2020"
"L14355184","S85013461",4,"2020"
"L1108461","S85087223",4,"2020"
"L2742480","S85089620",6,"2016"
"L3823608","S85093983",4,"2020"
"L3353046","S85102023",4,"2020"
"L14379106","S85143039",4,"2020"
"L9061468","S85143119",4,"2020"
"L14379137","S85143192",4,"2020"
"L14379328","S85144377",4,"2020"
"L10824735","S85151109",4,"2020"
"L14389817","S85199759",4,"2020"
"L14390330","S85202302",4,"2020"
"L11414276","S85203115",4,"2020"
"L14150535","S85219107",4,"2020"
"L14394356","S85222915",4,"2020"
"L14401400","S85244053",4,"2020"
"L14401656","S85245986",4,"2020"
"L13566950","S85285621",4,"2020"
"L8841658","S85287352",4,"2020"
"L14410389","S85287825",2,"2018"
"L12407865","S85287936",11,"2017"
"L11284061","S85288815",4,"2020"
"L14410816","S85290177",4,"2020"
"L3823608","S85309679",4,"2020"
"L13566998","S85310855",4,"2020"
"L14416959","S85322432",4,"2020"
"L3353046","S85322487",4,"2020"
"L14417091","S85323122",4,"2020"
"L1108461","S85374187",4,"2020"
"L14427905","S85377064",4,"2020"
"L13566950","S85379018",4,"2020"
"L12889384","S85439878",4,"2020"
"L13144858","S85441149",4,"2020"
"L14439262","S85441930",4,"2020"
"L14440255","S85446597",4,"2020"
"L14449929","S85499489",4,"2020"
"L1108461","S85501911",4,"2020"
"L11414276","S85502663",4,"2020"
"L14451024","S85505057",4,"2020"
"L12889384","S85505252",4,"2020"
"L5944055","S85508363",4,"2020"
"L14462180","S85572293",4,"2020"
"L12889384","S85575917",4,"2020"
"L3932030","S85580150",4,"2020"
"L3932030","S85632504",4,"2020"
"L10675298","S85633803",4,"2020"
"L12889384","S85640500",4,"2020"
"L14477555","S85657723",4,"2020"
"L3932030","S85694608",4,"2020"
"L14484750","S85695233",4,"2020"
"L4012182","S85698217",10,"2018"
"L14485396","S85698459",4,"2020"
"L12889384","S85708363",4,"2020"
"L6313497","S85784671",4,"2020"
"L3932268","S85784680",4,"2020"
"L13878007","S85786974",4,"2020"
"L3353046","S85802294",4,"2020"
"L3932268","S85874819",4,"2020"
"L3932268","S85874821",4,"2020"
"L14521568","S85875971",4,"2020"
"L1108461","S85877544",4,"2020"
"L1108473","S85885108",4,"2020"
"L14523573","S85886869",4,"2020"
"L1108506","S85940523",4,"2020"
"L7768352","S85943876",4,"2020"
"L7768352","S85943935",4,"2020"
"L14026452","S85944144",4,"2020"
"L12889384","S85953751",4,"2020"
"L14545350","S86008510",4,"2020"
"L13170883","S86009191",4,"2020"
"L13650461","S86010496",4,"2020"
"L12889384","S86010891",4,"2020"
"L14546171","S86012624",4,"2020"
"L11414276","S86017085",4,"2020"
"L14891454","S86018510",4,"2020"
"L14549070","S86029791",7,"2017"
"L14550911","S86040152",6,"2018"
"L14556342","S86071943",4,"2020"
"L14556348","S86071954",4,"2020"
"L13566998","S86073224",4,"2020"
"L12889384","S86078758",4,"2020"
"L14389817","S86134516",4,"2020"
"L13170883","S86134996",4,"2020"
"L14567757","S86136296",4,"2020"
"L12889384","S86137752",4,"2020"
"L3353046","S86138848",4,"2020"
"L13650461","S86147464",4,"2020"
"L14580133","S86205447",4,"2020"
"L15842626","S86208942",4,"2020"
"L13048159","S86210710",4,"2020"
"L14593090","S86265360",6,"2019"
"L14593995","S86269631",8,"2019"
"L13170883","S86304525",4,"2020"
"L14432074","S86306103",4,"2020"
"L6984123","S86307877",5,"2018"
"L13325352","S86308607",4,"2020"
"L14584124","S86314722",4,"2020"
"L12407865","S86314783",4,"2020"
"L12520230","S86324888",7,"2019"
"L3823608","S86332793",4,"2020"
"L13144858","S86336966",4,"2020"
"L13650461","S86340812",4,"2020"
"L14617361","S86390535",4,"2020"
"L11514717","S86402074",4,"2020"
"L14619706","S86403441",4,"2020"
"L14629573","S86461142",4,"2020"
"L14891454","S86467783",4,"2020"
"L14580133","S86473699",4,"2020"
"L11907281","S86541374",4,"2020"
"L11907281","S86541400",2,"2020"
"L13566950","S86544794",4,"2020"
"L3823608","S86552064",4,"2020"
"L1108461","S86553280",4,"2020"
"L14646794","S86564415",4,"2020"
"L10745819","S86624546",4,"2020"
"L13650461","S86625723",4,"2020"
"L3823608","S86626018",4,"2020"
"L14619706","S86632493",4,"2020"
"L11814026","S86699068",4,"2020"
"L14086698","S86707475",4,"2020"
"L14671067","S86711822",4,"2020"
"L13768469","S86766513",5,"2020"
"L13566998","S86775483",5,"2020"
"L14683643","S86781255",5,"2020"
"L11414276","S86783119",5,"2020"
"L8529456","S86788280",5,"2020"
"L14580133","S86870567",5,"2020"
"L13566950","S86873981",5,"2020"
"L4012182","S86874064",3,"2020"
"L13768469","S86878139",5,"2020"
"L14619706","S86880569",5,"2020"
"L13144858","S86888316",5,"2020"
"L14671067","S86896493",5,"2020"
"L14725047","S86990038",5,"2020"
"L11826915","S86992705",5,"2020"
"L13768469","S87065959",5,"2020"
"L3823608","S87092321",1,"2020"
"L14750986","S87141729",5,"2020"
"L13944943","S87145297",5,"2020"
"L14389817","S87145900",5,"2020"
"L14752487","S87149463",1,"2020"
"L14619706","S87155038",5,"2020"
"L13650461","S87161262",5,"2020"
"L13768469","S87220619",5,"2020"
"L13170883","S87223922",5,"2020"
"L14041848","S87223936",5,"2020"
"L13878007","S87224806",5,"2020"
"L14077139","S87227490",5,"2020"
"L1108461","S87235401",5,"2020"
"L12684753","S87258704",5,"2020"
"L13768469","S87298878",5,"2020"
"L11317934","S87303466",5,"2020"
"L11814026","S87303899",5,"2020"
"L14580133","S87305132",5,"2020"
"L13604189","S87305471",5,"2020"
"L13768469","S87308081",5,"2020"
"L3823608","S87309558",5,"2020"
"L8128825","S87311959",5,"2020"
"L14781429","S87313413",5,"2020"
"L3823608","S87327411",4,"2020"
"L12684753","S87343182",5,"2020"
"L14794065","S87380340",5,"2020"
"L10710675","S87386942",5,"2020"
"L11514717","S87387363",4,"2020"
"L12407865","S87387439",4,"2020"
"L2743097","S87387471",4,"2020"
"L3932030","S87387528",4,"2020"
"L14795495","S87387553",5,"2020"
"L3823608","S87388440",4,"2020"
"L11814026","S87389422",5,"2020"
"L14795916","S87389480",5,"2020"
"L14796044","S87390082",5,"2020"
"L14795430","S87390146",5,"2020"
"L8128825","S87390666",5,"2020"
"L8128825","S87391356",5,"2020"
"L14796463","S87391587",5,"2020"
"L8128825","S87391646",5,"2020"
"L8128825","S87391925",5,"2020"
"L8128825","S87393020",5,"2020"
"L3823608","S87394677",5,"2020"
"L1108461","S87395515",5,"2020"
"L12442433","S87397298",5,"2020"
"L14781429","S87400354",5,"2020"
"L12889384","S87403608",5,"2020"
"L14619706","S87409879",5,"2020"
"L14606495","S87423957",5,"2020"
"L3353046","S87436473",5,"2020"
"L3823608","S87467553",3,"2020"
"L3823608","S87472857",12,"2020"
"L14041848","S87473340",5,"2020"
"L12684753","S87497654",5,"2020"
"L14819627","S87499066",5,"2020"
"L14794065","S87577797",5,"2020"
"L10675298","S87579434",5,"2020"
"L14390137","S87585629",5,"2020"
"L3823608","S87595525",5,"2020"
"L3823608","S87595639",5,"2020"
"L5448530","S87602899",5,"2020"
"L14794065","S87603409",5,"2020"
"L14840489","S87603466",5,"2020"
"L13286122","S87609317",4,"2018"
"L13286122","S87622504",4,"2018"
"L8529456","S87628491",5,"2020"
"L3823608","S87644708",5,"2020"
"L14795430","S87703148",5,"2020"
"L14794065","S87703482",5,"2020"
"L14859592","S87703828",5,"2020"
"L14795430","S87705236",5,"2020"
"L14859928","S87705512",5,"2020"
"L14860136","S87706607",5,"2020"
"L13604875","S87710019",5,"2020"
"L13215719","S87713110",5,"2020"
"L12684753","S87746970",5,"2020"
"L5448530","S87803195",5,"2020"
"L14877210","S87803301",5,"2020"
"L3933988","S87806917",5,"2020"
"L11370465","S87807687",5,"2020"
"L3934789","S87808896",5,"2020"
"L14794065","S87878481",5,"2020"
"L5944188","S87882669",7,"2018"
"L10647952","S87882835",5,"2020"
"L1108461","S87882928",7,"2018"
"L14892521","S87889387",5,"2020"
"L11121009","S87889581",5,"2020"
"L13566998","S87961540",5,"2020"
"L14906277","S87963994",5,"2020"
"L14794065","S87969881",5,"2020"
"L14794065","S88040323",5,"2020"
"L13161936","S88042537",5,"2020"
"L14920838","S88043735",5,"2020"
"L14920869","S88043899",5,"2020"
"L11317934","S88044632",5,"2020"
"L8128825","S88048529",5,"2020"
"L11826915","S88052202",5,"2020"
"L14556348","S88052533",5,"2020"
"L13650461","S88094662",5,"2020"
"L14935702","S88136056",5,"2020"
"L14794065","S88137837",5,"2020"
"L11858316","S88138427",5,"2020"
"L14937155","S88143466",5,"2020"
"L14794065","S88144384",5,"2020"
"L14725047","S88154096",5,"2020"
"L14086698","S88167495",5,"2020"
"L14936940","S88240114",5,"2020"
"L14794065","S88245067",5,"2020"
"L13566950","S88249890",5,"2020"
"L11414276","S88249911",5,"2020"
"L14961517","S88261009",5,"2020"
"L14794065","S88261147",5,"2020"
"L7755717","S88262989",5,"2020"
"L7755717","S88263028",5,"2020"
"L3752916","S88284796",5,"2020"
"L14794065","S88352199",5,"2020"
"L12889384","S88356663",5,"2020"
"L4043789","S88357337",5,"2020"
"L14980472","S88357358",5,"2020"
"L11109289","S88366207",5,"2020"
"L3353046","S88369961",5,"2020"
"L14983144","S88372777",5,"2020"
"L12700802","S88392436",5,"2020"
"L14794065","S88430220",5,"2020"
"L13566950","S88433082",5,"2020"
"L14995013","S88437842",5,"2020"
"L11109289","S88444663",5,"2020"
"L14998748","S88458216",6,"2020"
"L14794065","S88503793",5,"2020"
"L11814026","S88503972",5,"2020"
"L1108461","S88505225",3,"2020"
"L15007854","S88506417",5,"2020"
"L15008188","S88507840",5,"2020"
"L3823608","S88507849",5,"2020"
"L13161936","S88508031",5,"2020"
"L13566998","S88510026",5,"2020"
"L14794065","S88518309",5,"2020"
"L4726282","S88567418",5,"2020"
"L15020189","S88570433",5,"2020"
"L14794065","S88571000",5,"2020"
"L14995013","S88575870",5,"2020"
"L3353046","S88576373",5,"2020"
"L4726282","S88580300",5,"2020"
"L15022498","S88582405",5,"2020"
"L11052534","S88585449",5,"2020"
"L15023145","S88586424",5,"2020"
"L13325352","S88587266",5,"2020"
"L14794065","S88637979",5,"2020"
"L4726282","S88638909",5,"2020"
"L4173946","S88639538",4,"2020"
"L15033868","S88640070",5,"2020"
"L3932268","S88640089",5,"2020"
"L4718336","S88640096",5,"2020"
"L4043789","S88640113",5,"2020"
"L4043789","S88640130",5,"2020"
"L15036392","S88654088",5,"2020"
"L14794065","S88704815",5,"2020"
"L4726282","S88705150",5,"2020"
"L15047764","S88708856",5,"2020"
"L4726282","S88719218",5,"2020"
"L14794065","S88719535",5,"2020"
"L15064278","S88782324",5,"2020"
"L11284067","S88791276",5,"2020"
"L5448530","S88792129",5,"2020"
"L10686096","S88792760",4,"2020"
"L5448530","S88797797",5,"2020"
"L15067726","S88798598",1,"2019"
"L15068130","S88800470",5,"2020"
"L12700802","S88802040",5,"2020"
"L15069233","S88805757",1,"2020"
"L3823608","S88806313",5,"2020"
"L15071215","S88815045",12,"2018"
"L14750986","S88872044",5,"2020"
"L14794065","S88874110",5,"2020"
"L5448530","S88876555",5,"2020"
"L5448530","S88876615",5,"2020"
"L5448530","S88876919",5,"2020"
"L5448530","S88877621",5,"2020"
"L5448530","S88879572",5,"2020"
"L5448530","S88883242",5,"2020"
"L15086013","S88886199",5,"2020"
"L5448530","S88888829",5,"2020"
"L13502011","S88891069",5,"2020"
"L4726282","S88941424",5,"2020"
"L14794065","S88941657",5,"2020"
"L4726282","S88943744",5,"2020"
"L14750986","S88945366",5,"2020"
"L4726282","S88951149",5,"2020"
"L14794065","S88954399",5,"2020"
"L11907281","S88956382",5,"2020"
"L5448530","S88999376",5,"2020"
"L14794065","S89001131",5,"2020"
"L4726282","S89007343",5,"2020"
"L13215719","S89014100",5,"2020"
"L5448530","S89016664",5,"2020"
"L14794065","S89057912",5,"2020"
"L4726282","S89060527",5,"2020"
"L5448530","S89069145",5,"2020"
"L13215719","S89070521",5,"2020"
"L13144858","S89086363",5,"2020"
"L14794065","S89116263",5,"2020"
"L4726282","S89116299",5,"2020"
"L15132211","S89118001",5,"2020"
"L5448530","S89120299",5,"2020"
"L4726282","S89120892",5,"2020"
"L13566998","S89121577",5,"2020"
"L14750986","S89124718",5,"2020"
"L14750986","S89124750",5,"2020"
"L15134657","S89133438",5,"2020"
"L13567725","S89134411",5,"2020"
"L11858316","S89147473",5,"2020"
"L14794065","S89176168",5,"2020"
"L5448530","S89176214",5,"2020"
"L5448530","S89176251",5,"2020"
"L5448530","S89176329",5,"2020"
"L5448530","S89178338",5,"2020"
"L15144612","S89179346",5,"2020"
"L5448530","S89182881",5,"2020"
"L15145365","S89182925",5,"2020"
"L5448530","S89184655",5,"2020"
"L15146007","S89185862",5,"2020"
"L14794065","S89247724",5,"2020"
"L11514717","S89251979",5,"2020"
"L5448530","S89261397",5,"2020"
"L4726282","S89265768",5,"2020"
"L6858786","S89303439",5,"2020"
"L15173917","S89304137",5,"2020"
"L15176882","S89316171",5,"2020"
"L14794065","S89322695",5,"2020"
"L4726282","S89323638",5,"2020"
"L13566950","S89323673",5,"2020"
"L15085817","S89324772",5,"2020"
"L15178969","S89325246",5,"2020"
"L15179093","S89325942",5,"2020"
"L5448530","S89326995",5,"2020"
"L15179418","S89327577",5,"2020"
"L15181619","S89338260",5,"2020"
"L15182248","S89340970",5,"2020"
"L14619706","S89341923",5,"2020"
"L4726282","S89398833",5,"2020"
"L13567685","S89399694",6,"2021"
"L5448530","S89402183",6,"2021"
"L13566950","S89406139",6,"2021"
"L14750986","S89408436",6,"2021"
"L14671067","S89413019",5,"2020"
"L5448530","S89422649",6,"2021"
"L3823608","S89429129",6,"2021"
"L4726282","S89459679",6,"2021"
"L14794065","S89460714",6,"2021"
"L12889384","S89464434",6,"2021"
"L4726282","S89465008",6,"2021"
"L13502011","S89472025",6,"2021"
"L5448530","S89475486",6,"2021"
"L5448530","S89475583",6,"2021"
"L5448530","S89475631",6,"2021"
"L5448530","S89475683",6,"2021"
"L15145365","S89477414",6,"2021"
"L5448530","S89518128",6,"2021"
"L15221493","S89520688",6,"2021"
"L4726282","S89521602",6,"2021"
"L12620228","S89527486",6,"2021"
"L11858316","S89528452",6,"2021"
"L15223779","S89533610",6,"2021"
"L5448530","S89534399",6,"2021"
"L15173917","S89552260",6,"2021"
"L4726282","S89573265",6,"2021"
"L4726282","S89575321",6,"2021"
"L4726282","S89580424",6,"2021"
"L4726282","S89586824",6,"2021"
"L5448530","S89592016",6,"2021"
"L5448530","S89632185",6,"2021"
"L5448530","S89634740",6,"2021"
"L15234442","S89637839",6,"2021"
"L5448530","S89638464",6,"2021"
"L4726282","S89696776",6,"2021"
"L14794065","S89696896",6,"2021"
"L15263344","S89697126",6,"2021"
"L5448530","S89708908",6,"2021"
"L5448530","S89713713",6,"2021"
"L14794065","S89766713",6,"2021"
"L4726282","S89769306",6,"2021"
"L13567496","S89772849",6,"2021"
"L15281680","S89774798",8,"2020"
"L15319448","S89782008",6,"2021"
"L15283005","S89783356",5,"2020"
"L5448530","S89787602",6,"2021"
"L13649723","S89788129",3,"2020"
"L13325352","S89824147",6,"2021"
"L5448530","S89824341",6,"2021"
"L5448530","S89829247",6,"2021"
"L13567496","S89834662",6,"2021"
"L4726282","S89877697",6,"2021"
"L15304419","S89879257",6,"2021"
"L3823608","S89879724",4,"2020"
"L4726282","S89884603",6,"2021"
"L4726282","S89927811",6,"2021"
"L15317943","S89937376",6,"2021"
